WP, 03, 2015031100,   , BEST,   0,  68N, 1706E,  20, 1002, DB,   0,    ,    0,    0,    0,    0, 1006,  160,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2015031106,   , BEST,   0,  67N, 1696E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  170,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2015031112,   , BEST,   0,  68N, 1689E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  170,  45,   0,   0,   W,   0,    ,   0,   0,      THREE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpA72015 to wp032015, 
WP, 03, 2015031118,   , BEST,   0,  70N, 1680E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1008,  170,  45,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2015031200,   , BEST,   0,  76N, 1669E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1003,  190,  45,   0,   0,   W,   0,    ,   0,   0,       BAVI, S, 
WP, 03, 2015031206,   , BEST,   0,  82N, 1659E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1003,  190,  45,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031212,   , BEST,   0,  84N, 1640E,  35,  996, TS,  34, NEQ,  125,   40,   35,  125, 1001,  190,  45,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031218,   , BEST,   0,  86N, 1628E,  40,  993, TS,  34, NEQ,   45,   35,   35,   50, 1003,  190,  45,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031300,   , BEST,   0,  90N, 1613E,  40,  993, TS,  34, NEQ,   60,   55,   50,   60, 1003,  200,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031306,   , BEST,   0,  95N, 1601E,  40,  993, TS,  34, NEQ,   65,   55,   55,   65, 1004,  210,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031312,   , BEST,   0, 102N, 1587E,  45,  989, TS,  34, NEQ,  120,  120,  100,   75, 1004,  210,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031318,   , BEST,   0, 112N, 1569E,  50,  985, TS,  34, NEQ,  120,   75,   75,  135, 1004,  210,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031400,   , BEST,   0, 120N, 1550E,  50,  985, TS,  34, NEQ,  180,   80,   90,  150, 1004,  210,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031406,   , BEST,   0, 127N, 1533E,  50,  985, TS,  34, NEQ,  160,  100,   60,  160, 1004,  190,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031412,   , BEST,   0, 130N, 1517E,  50,  985, TS,  34, NEQ,  150,   85,   85,  175, 1007,  190,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031418,   , BEST,   0, 135N, 1501E,  50,  985, TS,  34, NEQ,  100,   85,   85,  100, 1006,  180,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031500,   , BEST,   0, 140N, 1484E,  50,  985, TS,  34, NEQ,  130,   85,   60,  185, 1006,  180,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031506,   , BEST,   0, 140N, 1462E,  45,  989, TS,  34, NEQ,  125,   85,   85,  125, 1005,  180,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031512,   , BEST,   0, 134N, 1447E,  40,  993, TS,  34, NEQ,  115,   75,   75,  115, 1007,  180,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
WP, 03, 2015031518,   , BEST,   0, 133N, 1427E,  40,  993, TS,  34, NEQ,  115,   75,   75,  115, 1007,  180,  35,   0,   0,   W,   0,    ,   0,   0,       BAVI, M, 
