WP, 10, 2015070200,   , BEST,   0, 141N, 1294E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1007,  200,  50,   0,   0,   W,   0,    ,   0,   0,        TEN, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpC62015 to wp102015, 
WP, 10, 2015070206,   , BEST,   0, 147N, 1290E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  200,  50,   0,   0,   W,   0,    ,   0,   0,        TEN, S, 
WP, 10, 2015070212,   , BEST,   0, 151N, 1285E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  200,  50,   0,   0,   W,   0,    ,   0,   0,        TEN, S, 
WP, 10, 2015070218,   , BEST,   0, 154N, 1276E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  200,  50,   0,   0,   W,   0,    ,   0,   0,      LINFA, M, 
WP, 10, 2015070300,   , BEST,   0, 153N, 1265E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1007,  200,  50,   0,   0,   W,   0,    ,   0,   0,      LINFA, M, 
WP, 10, 2015070306,   , BEST,   0, 152N, 1260E,  40,  993, TS,  34, NEQ,   60,   40,   40,   60, 1003,  180,  40,   0,   0,   W,   0,    ,   0,   0,      LINFA, M, 
WP, 10, 2015070312,   , BEST,   0, 155N, 1254E,  45,  989, TS,  34, NEQ,   60,   90,   60,   50, 1004,  200,  40,   0,   0,   W,   0,    ,   0,   0,      LINFA, D, 
WP, 10, 2015070318,   , BEST,   0, 159N, 1253E,  45,  989, TS,  34, NEQ,   60,   75,   70,   55, 1004,  200,  40,   0,   0,   W,   0,    ,   0,   0,      LINFA, M, 
WP, 10, 2015070321,   , BEST,   0, 162N, 1251E,  45,  989, TS,  34, NEQ,   60,   75,   70,   55, 1004,  200,  40,   0,   0,    ,   0,    ,   0,   0,      LINFA,  , 
WP, 10, 2015070400,   , BEST,   0, 164N, 1245E,  45,  989, TS,  34, NEQ,   60,   75,   70,   55, 1003,  210,  40,   0,   0,   W,   0,    ,   0,   0,      LINFA, M, 
WP, 10, 2015070406,   , BEST,   0, 167N, 1238E,  45,  989, TS,  34, NEQ,   80,   65,   65,   80, 1002,  190,  30,   0,   0,   W,   0,    ,   0,   0,      LINFA, M, 
WP, 10, 2015070412,   , BEST,   0, 171N, 1233E,  45,  989, TS,  34, NEQ,   80,   65,   65,   80, 1002,  190,  30,   0,   0,   W,   0,    ,   0,   0,      LINFA, M, 
WP, 10, 2015070418,   , BEST,   0, 174N, 1227E,  50,  985, TS,  34, NEQ,   80,   65,   65,   80, 1002,  210,  30,   0,   0,   W,   0,    ,   0,   0,      LINFA, M, 
WP, 10, 2015070500,   , BEST,   0, 177N, 1217E,  50,  985, TS,  34, NEQ,   80,   65,   65,   80, 1003,  220,  30,   0,   0,   W,   0,    ,   0,   0,      LINFA, M, 
WP, 10, 2015070506,   , BEST,   0, 177N, 1207E,  45,  989, TS,  34, NEQ,   80,   65,   65,   80, 1001,  220,  35,   0,   0,   W,   0,    ,   0,   0,      LINFA, M, 
WP, 10, 2015070512,   , BEST,   0, 177N, 1197E,  50,  985, TS,  34, NEQ,   80,   65,   65,   80, 1001,  210,  35,   0,   0,   W,   0,    ,   0,   0,      LINFA, D, 
