WP, 12, 1987082006,   , BEST,   0,  70N, 1730E,  15
WP, 12, 1987082012,   , BEST,   0,  76N, 1707E,  15
WP, 12, 1987082018,   , BEST,   0,  82N, 1685E,  15
WP, 12, 1987082100,   , BEST,   0,  85N, 1670E,  20
WP, 12, 1987082106,   , BEST,   0,  87N, 1652E,  20
WP, 12, 1987082112,   , BEST,   0,  88N, 1636E,  20
WP, 12, 1987082118,   , BEST,   0,  92N, 1622E,  25
WP, 12, 1987082200,   , BEST,   0,  98N, 1608E,  25
WP, 12, 1987082206,   , BEST,   0, 103N, 1597E,  25
WP, 12, 1987082212,   , BEST,   0, 108N, 1587E,  30
WP, 12, 1987082218,   , BEST,   0, 113N, 1577E,  30
WP, 12, 1987082300,   , BEST,   0, 122N, 1571E,  30
WP, 12, 1987082306,   , BEST,   0, 129N, 1567E,  25
WP, 12, 1987082312,   , BEST,   0, 133N, 1564E,  25
WP, 12, 1987082318,   , BEST,   0, 136N, 1562E,  20
WP, 12, 1987082400,   , BEST,   0, 139N, 1559E,  20
WP, 12, 1987082406,   , BEST,   0, 141N, 1554E,  25
WP, 12, 1987082412,   , BEST,   0, 142N, 1547E,  25
WP, 12, 1987082418,   , BEST,   0, 143N, 1538E,  25
WP, 12, 1987082500,   , BEST,   0, 147N, 1528E,  25
WP, 12, 1987082506,   , BEST,   0, 151N, 1516E,  25
WP, 12, 1987082512,   , BEST,   0, 153N, 1505E,  25
WP, 12, 1987082518,   , BEST,   0, 150N, 1496E,  25
WP, 12, 1987082600,   , BEST,   0, 148N, 1503E,  25
WP, 12, 1987082606,   , BEST,   0, 156N, 1507E,  30
WP, 12, 1987082612,   , BEST,   0, 160N, 1499E,  30
WP, 12, 1987082618,   , BEST,   0, 161N, 1491E,  35
WP, 12, 1987082700,   , BEST,   0, 164N, 1484E,  35
WP, 12, 1987082706,   , BEST,   0, 172N, 1477E,  30
WP, 12, 1987082712,   , BEST,   0, 178N, 1468E,  30
WP, 12, 1987082718,   , BEST,   0, 182N, 1459E,  30
WP, 12, 1987082800,   , BEST,   0, 184N, 1452E,  25
WP, 12, 1987082806,   , BEST,   0, 186N, 1448E,  25
WP, 12, 1987082812,   , BEST,   0, 186N, 1444E,  25
WP, 12, 1987082818,   , BEST,   0, 186N, 1440E,  20
