WP, 28, 2004102312,   , BEST,   0, 186N, 1293E, 110,  933, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 130,   0, 
WP, 28, 2004102318,   , BEST,   0, 193N, 1277E, 110,  933, TY,  34, NEQ,  100,  120,  100,  100,    0,    0,   0, 130,   0, 
WP, 28, 2004102318,   , BEST,   0, 193N, 1277E, 110,  933, TY,  50, NEQ,   40,   45,   40,   40,    0,    0,   0, 130,   0, 
WP, 28, 2004102318,   , BEST,   0, 193N, 1277E, 110,  933, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 130,   0, 
WP, 28, 2004102400,   , BEST,   0, 200N, 1260E, 110,  933, TY,  34, NEQ,  120,  110,  100,  100,    0,    0,   0, 130,   0, 
WP, 28, 2004102400,   , BEST,   0, 200N, 1260E, 110,  933, TY,  50, NEQ,   45,   40,   40,   40,    0,    0,   0, 130,   0, 
WP, 28, 2004102400,   , BEST,   0, 200N, 1260E, 110,  933, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 130,   0, 
WP, 28, 2004102406,   , BEST,   0, 207N, 1245E, 110,  933, TY,  34, NEQ,  120,  110,  100,  100,    0,    0,   0, 130,   0, 
WP, 28, 2004102406,   , BEST,   0, 207N, 1245E, 110,  933, TY,  50, NEQ,   45,   40,   40,   40,    0,    0,   0, 130,   0, 
WP, 28, 2004102406,   , BEST,   0, 207N, 1245E, 110,  933, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 130,   0, 
WP, 28, 2004102412,   , BEST,   0, 217N, 1232E, 110,  933, TY,  34, NEQ,  120,  110,  100,  120,    0,    0,   0, 130,   0, 
WP, 28, 2004102412,   , BEST,   0, 217N, 1232E, 110,  933, TY,  50, NEQ,   45,   40,   40,   45,    0,    0,   0, 130,   0, 
WP, 28, 2004102412,   , BEST,   0, 217N, 1232E, 110,  933, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 130,   0, 
WP, 28, 2004102418,   , BEST,   0, 226N, 1225E, 110,  933, TY,  34, NEQ,  110,  110,  100,  100,    0,    0,   0, 125,   0, 
WP, 28, 2004102418,   , BEST,   0, 226N, 1225E, 110,  933, TY,  50, NEQ,   45,   45,   40,   40,    0,    0,   0, 125,   0, 
WP, 28, 2004102418,   , BEST,   0, 226N, 1225E, 110,  933, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 125,   0, 
WP, 28, 2004102500,   , BEST,   0, 242N, 1223E, 100,  944, TY,  34, NEQ,  100,  110,  100,  100,    0,    0,   0, 110,   0, 
WP, 28, 2004102500,   , BEST,   0, 242N, 1223E, 100,  944, TY,  50, NEQ,   40,   45,   40,   40,    0,    0,   0, 110,   0, 
WP, 28, 2004102500,   , BEST,   0, 242N, 1223E, 100,  944, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 110,   0, 
WP, 28, 2004102506,   , BEST,   0, 254N, 1219E,  90,  954, TY,  34, NEQ,   95,   90,   75,   95,    0,    0,   0, 105,   0, 
WP, 28, 2004102506,   , BEST,   0, 254N, 1219E,  90,  954, TY,  50, NEQ,   35,   35,   25,   35,    0,    0,   0, 105,   0, 
WP, 28, 2004102506,   , BEST,   0, 254N, 1219E,  90,  954, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 105,   0, 
WP, 28, 2004102512,   , BEST,   0, 266N, 1225E,  75,  967, TY,  34, NEQ,   95,   85,   70,   85,    0,    0,   0,  80,   0, 
WP, 28, 2004102512,   , BEST,   0, 266N, 1225E,  75,  967, TY,  50, NEQ,   30,   30,   20,   30,    0,    0,   0,  80,   0, 
WP, 28, 2004102518,   , BEST,   0, 275N, 1236E,  65,  976, TY,  34, NEQ,  110,   85,   75,   95,    0,    0,   0,  75,   0, 
WP, 28, 2004102518,   , BEST,   0, 275N, 1236E,  65,  976, TY,  50, NEQ,   45,   30,   30,   45,    0,    0,   0,  75,   0, 
WP, 28, 2004102600,   , BEST,   0, 284N, 1261E,  60,  980, EX,  34, NEQ,  110,   85,   75,   95,    0,    0,   0,  70,   0, 
WP, 28, 2004102600,   , BEST,   0, 284N, 1261E,  60,  980, EX,  50, NEQ,   45,   30,   30,   45,    0,    0,   0,  70,   0, 
WP, 28, 2004102606,   , BEST,   0, 291N, 1295E,  45,  991, EX,  34, NEQ,   90,   70,   90,   70, 
WP, 28, 2004102612,   , BEST,   0, 296N, 1330E,  45,  991, EX,  34, NEQ,   70,   50,   70,   50, 
