WP, 10, 1964072612,   , BEST,   0, 217N, 1382E,  25
WP, 10, 1964072618,   , BEST,   0, 214N, 1373E,  25
WP, 10, 1964072700,   , BEST,   0, 211N, 1365E,  35
WP, 10, 1964072706,   , BEST,   0, 207N, 1357E,  35
WP, 10, 1964072712,   , BEST,   0, 205N, 1346E,  40
WP, 10, 1964072718,   , BEST,   0, 208N, 1333E,  40
WP, 10, 1964072800,   , BEST,   0, 216N, 1323E,  50
WP, 10, 1964072806,   , BEST,   0, 223N, 1312E,  50
WP, 10, 1964072812,   , BEST,   0, 219N, 1306E,  50
WP, 10, 1964072818,   , BEST,   0, 216N, 1308E,  50
WP, 10, 1964072900,   , BEST,   0, 214N, 1310E,  45
WP, 10, 1964072906,   , BEST,   0, 212N, 1313E,  30
WP, 10, 1964072912,   , BEST,   0, 214N, 1315E,  25
WP, 10, 1964072918,   , BEST,   0, 217N, 1318E,  20
WP, 10, 1964073000,   , BEST,   0, 222N, 1319E,  20
WP, 10, 1964073006,   , BEST,   0, 224N, 1306E,  20
WP, 10, 1964073012,   , BEST,   0, 217N, 1295E,  20
WP, 10, 1964073018,   , BEST,   0, 210N, 1290E,  20
WP, 10, 1964073100,   , BEST,   0, 202N, 1288E,  20
WP, 10, 1964073106,   , BEST,   0, 196N, 1291E,  20
WP, 10, 1964073112,   , BEST,   0, 195N, 1296E,  20
WP, 10, 1964073118,   , BEST,   0, 199N, 1299E,  20
WP, 10, 1964080100,   , BEST,   0, 203N, 1303E,  20
WP, 10, 1964080106,   , BEST,   0, 207N, 1305E,  15
WP, 10, 1964080112,   , BEST,   0, 212N, 1307E,  15
WP, 10, 1964080118,   , BEST,   0, 219N, 1309E,  15
WP, 10, 1964080200,   , BEST,   0, 229N, 1311E,  15
WP, 10, 1964080206,   , BEST,   0, 231N, 1311E,  15
WP, 10, 1964080212,   , BEST,   0, 254N, 1311E,  20
WP, 10, 1964080218,   , BEST,   0, 265N, 1310E,  30
WP, 10, 1964080300,   , BEST,   0, 276N, 1310E,  45
WP, 10, 1964080306,   , BEST,   0, 285N, 1307E,  45
WP, 10, 1964080312,   , BEST,   0, 294N, 1301E,  40
WP, 10, 1964080318,   , BEST,   0, 302N, 1295E,  25
