WP, 28, 1964100606,   , BEST,   0,  83N, 1364E,  35
WP, 28, 1964100612,   , BEST,   0,  88N, 1349E,  35
WP, 28, 1964100618,   , BEST,   0,  95N, 1334E,  40
WP, 28, 1964100700,   , BEST,   0, 102N, 1320E,  40
WP, 28, 1964100706,   , BEST,   0, 109N, 1305E,  45
WP, 28, 1964100712,   , BEST,   0, 116N, 1290E,  45
WP, 28, 1964100718,   , BEST,   0, 124N, 1276E,  45
WP, 28, 1964100800,   , BEST,   0, 131N, 1263E,  45
WP, 28, 1964100806,   , BEST,   0, 138N, 1254E,  45
WP, 28, 1964100812,   , BEST,   0, 145N, 1246E,  50
WP, 28, 1964100818,   , BEST,   0, 156N, 1238E,  55
WP, 28, 1964100900,   , BEST,   0, 166N, 1230E,  65
WP, 28, 1964100906,   , BEST,   0, 174N, 1221E,  70
WP, 28, 1964100912,   , BEST,   0, 178N, 1212E,  65
WP, 28, 1964100918,   , BEST,   0, 177N, 1202E,  65
WP, 28, 1964101000,   , BEST,   0, 177N, 1193E,  65
WP, 28, 1964101006,   , BEST,   0, 176N, 1184E,  65
WP, 28, 1964101012,   , BEST,   0, 177N, 1178E,  70
WP, 28, 1964101018,   , BEST,   0, 179N, 1172E,  75
WP, 28, 1964101100,   , BEST,   0, 182N, 1167E,  80
WP, 28, 1964101106,   , BEST,   0, 186N, 1162E,  85
WP, 28, 1964101112,   , BEST,   0, 190N, 1158E,  90
WP, 28, 1964101118,   , BEST,   0, 194N, 1155E,  90
WP, 28, 1964101200,   , BEST,   0, 199N, 1153E,  90
WP, 28, 1964101206,   , BEST,   0, 205N, 1150E,  90
WP, 28, 1964101212,   , BEST,   0, 212N, 1148E,  90
WP, 28, 1964101218,   , BEST,   0, 218N, 1146E,  90
WP, 28, 1964101300,   , BEST,   0, 225N, 1145E,  90
WP, 28, 1964101306,   , BEST,   0, 233N, 1146E,  60
WP, 28, 1964101312,   , BEST,   0, 242N, 1148E,  35
