WP, 09, 1964072600,   , BEST,   0, 253N, 1278E,  40
WP, 09, 1964072606,   , BEST,   0, 257N, 1272E,  50
WP, 09, 1964072612,   , BEST,   0, 263N, 1266E,  65
WP, 09, 1964072618,   , BEST,   0, 269N, 1258E,  65
WP, 09, 1964072700,   , BEST,   0, 273N, 1249E,  65
WP, 09, 1964072706,   , BEST,   0, 278N, 1243E,  70
WP, 09, 1964072712,   , BEST,   0, 285N, 1237E,  75
WP, 09, 1964072718,   , BEST,   0, 295N, 1229E,  80
WP, 09, 1964072800,   , BEST,   0, 307N, 1225E,  80
WP, 09, 1964072806,   , BEST,   0, 318N, 1223E,  80
WP, 09, 1964072812,   , BEST,   0, 329N, 1225E,  75
WP, 09, 1964072818,   , BEST,   0, 340N, 1229E,  70
WP, 09, 1964072900,   , BEST,   0, 353N, 1232E,  65
WP, 09, 1964072906,   , BEST,   0, 372N, 1239E,  65
WP, 09, 1964072912,   , BEST,   0, 395N, 1252E,  55
