WP, 05, 1960062318,   , BEST,   0, 115N, 1333E,  30
WP, 05, 1960062400,   , BEST,   0, 118N, 1322E,  35
WP, 05, 1960062406,   , BEST,   0, 120N, 1311E,  45
WP, 05, 1960062412,   , BEST,   0, 123N, 1300E,  60
WP, 05, 1960062418,   , BEST,   0, 125N, 1288E,  80
WP, 05, 1960062500,   , BEST,   0, 127N, 1276E, 100
WP, 05, 1960062506,   , BEST,   0, 130N, 1264E, 120
WP, 05, 1960062512,   , BEST,   0, 133N, 1253E, 125
WP, 05, 1960062518,   , BEST,   0, 135N, 1243E, 110
WP, 05, 1960062600,   , BEST,   0, 137N, 1235E,  90
WP, 05, 1960062606,   , BEST,   0, 141N, 1228E,  80
WP, 05, 1960062612,   , BEST,   0, 144N, 1221E,  65
WP, 05, 1960062618,   , BEST,   0, 148N, 1214E,  50
WP, 05, 1960062700,   , BEST,   0, 153N, 1207E,  50
WP, 05, 1960062706,   , BEST,   0, 158N, 1199E,  50
WP, 05, 1960062712,   , BEST,   0, 165N, 1191E,  50
WP, 05, 1960062718,   , BEST,   0, 174N, 1182E,  55
WP, 05, 1960062800,   , BEST,   0, 183N, 1174E,  65
WP, 05, 1960062806,   , BEST,   0, 190N, 1165E,  70
WP, 05, 1960062812,   , BEST,   0, 195N, 1156E,  70
WP, 05, 1960062818,   , BEST,   0, 199N, 1147E,  70
WP, 05, 1960062900,   , BEST,   0, 202N, 1137E,  70
WP, 05, 1960062906,   , BEST,   0, 204N, 1127E,  70
WP, 05, 1960062912,   , BEST,   0, 207N, 1118E,  70
WP, 05, 1960062918,   , BEST,   0, 209N, 1109E,  70
WP, 05, 1960063000,   , BEST,   0, 212N, 1100E,  70
WP, 05, 1960063006,   , BEST,   0, 212N, 1078E,  60
WP, 05, 1960063012,   , BEST,   0, 215N, 1050E,  50
WP, 05, 1960063018,   , BEST,   0, 222N, 1020E,  30
