WP, 13, 1960081606,   , BEST,   0, 235N, 1465E,  40
WP, 13, 1960081612,   , BEST,   0, 236N, 1464E,  45
WP, 13, 1960081618,   , BEST,   0, 238N, 1462E,  50
WP, 13, 1960081700,   , BEST,   0, 241N, 1460E,  50
WP, 13, 1960081706,   , BEST,   0, 243N, 1458E,  55
WP, 13, 1960081712,   , BEST,   0, 248N, 1453E,  60
WP, 13, 1960081718,   , BEST,   0, 255N, 1443E,  60
WP, 13, 1960081800,   , BEST,   0, 261N, 1432E,  60
WP, 13, 1960081806,   , BEST,   0, 264N, 1425E,  55
WP, 13, 1960081812,   , BEST,   0, 267N, 1419E,  55
WP, 13, 1960081818,   , BEST,   0, 271N, 1413E,  55
WP, 13, 1960081900,   , BEST,   0, 281N, 1406E,  55
WP, 13, 1960081906,   , BEST,   0, 294N, 1399E,  60
WP, 13, 1960081912,   , BEST,   0, 309N, 1394E,  60
WP, 13, 1960081918,   , BEST,   0, 318N, 1392E,  60
WP, 13, 1960082000,   , BEST,   0, 327N, 1392E,  65
WP, 13, 1960082006,   , BEST,   0, 336N, 1397E,  65
WP, 13, 1960082012,   , BEST,   0, 346N, 1405E,  65
WP, 13, 1960082018,   , BEST,   0, 359N, 1419E,  65
WP, 13, 1960082100,   , BEST,   0, 366N, 1434E,  65
WP, 13, 1960082106,   , BEST,   0, 369N, 1446E,  65
WP, 13, 1960082112,   , BEST,   0, 369N, 1463E,  65
WP, 13, 1960082118,   , BEST,   0, 366N, 1485E,  65
WP, 13, 1960082200,   , BEST,   0, 361N, 1505E,  65
WP, 13, 1960082206,   , BEST,   0, 358N, 1523E,  65
WP, 13, 1960082212,   , BEST,   0, 358N, 1538E,  65
WP, 13, 1960082218,   , BEST,   0, 357N, 1550E,  65
WP, 13, 1960082300,   , BEST,   0, 351N, 1554E,  65
WP, 13, 1960082306,   , BEST,   0, 349N, 1545E,  60
WP, 13, 1960082312,   , BEST,   0, 352N, 1536E,  60
WP, 13, 1960082318,   , BEST,   0, 355N, 1527E,  60
WP, 13, 1960082400,   , BEST,   0, 359N, 1516E,  60
WP, 13, 1960082406,   , BEST,   0, 361N, 1506E,  50
WP, 13, 1960082412,   , BEST,   0, 364N, 1495E,  50
WP, 13, 1960082418,   , BEST,   0, 367N, 1484E,  40
WP, 13, 1960082500,   , BEST,   0, 371N, 1474E,  40
WP, 13, 1960082506,   , BEST,   0, 378N, 1463E,  35
WP, 13, 1960082512,   , BEST,   0, 390N, 1457E,  30
