WP, 24, 1960101400,   , BEST,   0, 135N, 1509E,  30
WP, 24, 1960101406,   , BEST,   0, 138N, 1500E,  30
WP, 24, 1960101412,   , BEST,   0, 141N, 1489E,  40
WP, 24, 1960101418,   , BEST,   0, 146N, 1479E,  45
WP, 24, 1960101500,   , BEST,   0, 153N, 1471E,  50
WP, 24, 1960101506,   , BEST,   0, 162N, 1463E,  55
WP, 24, 1960101512,   , BEST,   0, 171N, 1457E,  60
WP, 24, 1960101518,   , BEST,   0, 180N, 1450E,  70
WP, 24, 1960101600,   , BEST,   0, 187N, 1441E,  70
WP, 24, 1960101606,   , BEST,   0, 191N, 1431E,  80
WP, 24, 1960101612,   , BEST,   0, 195N, 1422E,  80
WP, 24, 1960101618,   , BEST,   0, 197N, 1415E,  80
WP, 24, 1960101700,   , BEST,   0, 200N, 1411E,  80
WP, 24, 1960101706,   , BEST,   0, 202N, 1408E,  85
WP, 24, 1960101712,   , BEST,   0, 206N, 1408E,  90
WP, 24, 1960101718,   , BEST,   0, 209N, 1409E,  95
WP, 24, 1960101800,   , BEST,   0, 213N, 1411E, 110
WP, 24, 1960101806,   , BEST,   0, 218N, 1413E, 115
WP, 24, 1960101812,   , BEST,   0, 225N, 1417E, 115
WP, 24, 1960101818,   , BEST,   0, 235N, 1422E, 110
WP, 24, 1960101900,   , BEST,   0, 248N, 1427E, 105
WP, 24, 1960101906,   , BEST,   0, 268N, 1431E, 100
WP, 24, 1960101912,   , BEST,   0, 292N, 1433E, 100
WP, 24, 1960101918,   , BEST,   0, 313N, 1435E,  90,    0, XX,   0,    ,    0,    0,    0,    0, 
WP, 24, 1960102000,   , BEST,   0, 328N, 1439E,  90
WP, 24, 1960102006,   , BEST,   0, 341N, 1445E,  80
WP, 24, 1960102012,   , BEST,   0, 354N, 1453E,  70
WP, 24, 1960102018,   , BEST,   0, 365N, 1461E,  65
WP, 24, 1960102100,   , BEST,   0, 376N, 1471E,  60
WP, 24, 1960102106,   , BEST,   0, 388N, 1486E,  60
WP, 24, 1960102112,   , BEST,   0, 396N, 1500E,  60
WP, 24, 1960102118,   , BEST,   0, 403N, 1525E,  50
WP, 24, 1960102200,   , BEST,   0, 410N, 1550E,  40
WP, 24, 1960102206,   , BEST,   0, 410N, 1575E,  35
WP, 24, 1960102212,   , BEST,   0, 412N, 1600E,  35
WP, 24, 1960102218,   , BEST,   0, 410N, 1630E,  35
WP, 24, 1960102300,   , BEST,   0, 405N, 1660E,  35
WP, 24, 1960102306,   , BEST,   0, 400N, 1690E,  30
WP, 24, 1960102312,   , BEST,   0, 400N, 1720E,  30
