WP, 17, 1983102200,   , BEST,   0, 161N, 1168E,  30
WP, 17, 1983102206,   , BEST,   0, 161N, 1155E,  35
WP, 17, 1983102212,   , BEST,   0, 165N, 1148E,  40
WP, 17, 1983102218,   , BEST,   0, 172N, 1148E,  45
WP, 17, 1983102300,   , BEST,   0, 179N, 1146E,  50
WP, 17, 1983102306,   , BEST,   0, 175N, 1141E,  55
WP, 17, 1983102312,   , BEST,   0, 176N, 1143E,  55
WP, 17, 1983102318,   , BEST,   0, 175N, 1139E,  55
WP, 17, 1983102400,   , BEST,   0, 175N, 1137E,  55
WP, 17, 1983102406,   , BEST,   0, 174N, 1134E,  60
WP, 17, 1983102412,   , BEST,   0, 173N, 1131E,  60
WP, 17, 1983102418,   , BEST,   0, 172N, 1123E,  65
WP, 17, 1983102500,   , BEST,   0, 171N, 1115E,  70
WP, 17, 1983102506,   , BEST,   0, 173N, 1105E,  65
WP, 17, 1983102512,   , BEST,   0, 175N, 1099E,  65
WP, 17, 1983102518,   , BEST,   0, 177N, 1089E,  60
WP, 17, 1983102600,   , BEST,   0, 177N, 1077E,  55
WP, 17, 1983102606,   , BEST,   0, 178N, 1064E,  45
