WP, 12, 1983092800,   , BEST,   0, 172N, 1180E,  25
WP, 12, 1983092806,   , BEST,   0, 179N, 1172E,  25
WP, 12, 1983092812,   , BEST,   0, 188N, 1167E,  25
WP, 12, 1983092818,   , BEST,   0, 192N, 1157E,  35
WP, 12, 1983092900,   , BEST,   0, 192N, 1148E,  40
WP, 12, 1983092906,   , BEST,   0, 192N, 1138E,  55
WP, 12, 1983092912,   , BEST,   0, 193N, 1125E,  55
WP, 12, 1983092918,   , BEST,   0, 193N, 1119E,  50
WP, 12, 1983093000,   , BEST,   0, 196N, 1110E,  50
WP, 12, 1983093006,   , BEST,   0, 201N, 1099E,  50
WP, 12, 1983093012,   , BEST,   0, 202N, 1091E,  45
WP, 12, 1983093018,   , BEST,   0, 202N, 1081E,  45
WP, 12, 1983100100,   , BEST,   0, 202N, 1068E,  55
WP, 12, 1983100106,   , BEST,   0, 205N, 1055E,  40
WP, 12, 1983100112,   , BEST,   0, 207N, 1046E,  30
