WP, 04, 1983072018,   , BEST,   0,  85N, 1389E,  20
WP, 04, 1983072100,   , BEST,   0,  94N, 1378E,  25
WP, 04, 1983072106,   , BEST,   0, 106N, 1368E,  25
WP, 04, 1983072112,   , BEST,   0, 118N, 1362E,  25
WP, 04, 1983072118,   , BEST,   0, 130N, 1358E,  25
WP, 04, 1983072200,   , BEST,   0, 140N, 1349E,  25
WP, 04, 1983072206,   , BEST,   0, 147N, 1339E,  30
WP, 04, 1983072212,   , BEST,   0, 154N, 1328E,  40
WP, 04, 1983072218,   , BEST,   0, 161N, 1316E,  50
WP, 04, 1983072300,   , BEST,   0, 168N, 1302E,  55
WP, 04, 1983072306,   , BEST,   0, 174N, 1288E,  65
WP, 04, 1983072312,   , BEST,   0, 182N, 1276E,  80
WP, 04, 1983072318,   , BEST,   0, 188N, 1261E, 100
WP, 04, 1983072400,   , BEST,   0, 193N, 1247E, 120
WP, 04, 1983072406,   , BEST,   0, 198N, 1232E, 135,    0, XX,   0,    ,    0,    0,    0,    0, 
WP, 04, 1983072412,   , BEST,   0, 204N, 1218E, 120
WP, 04, 1983072418,   , BEST,   0, 213N, 1205E, 110
WP, 04, 1983072500,   , BEST,   0, 224N, 1194E,  95
WP, 04, 1983072506,   , BEST,   0, 235N, 1182E,  80
WP, 04, 1983072512,   , BEST,   0, 247N, 1168E,  45
WP, 04, 1983072518,   , BEST,   0, 258N, 1154E,  30
