WP, 14, 1995082806,   , BEST,   0, 240N, 1512E,  20
WP, 14, 1995082812,   , BEST,   0, 241N, 1510E,  20
WP, 14, 1995082818,   , BEST,   0, 243N, 1508E,  20
WP, 14, 1995082900,   , BEST,   0, 248N, 1508E,  20
WP, 14, 1995082906,   , BEST,   0, 252N, 1508E,  20
WP, 14, 1995082912,   , BEST,   0, 260N, 1510E,  20
WP, 14, 1995082918,   , BEST,   0, 270N, 1512E,  25
WP, 14, 1995083000,   , BEST,   0, 283N, 1519E,  30
WP, 14, 1995083006,   , BEST,   0, 291N, 1528E,  35
WP, 14, 1995083012,   , BEST,   0, 296N, 1535E,  40
WP, 14, 1995083018,   , BEST,   0, 301N, 1542E,  55
WP, 14, 1995083100,   , BEST,   0, 305N, 1551E,  60
WP, 14, 1995083106,   , BEST,   0, 310N, 1561E,  65
WP, 14, 1995083112,   , BEST,   0, 315N, 1571E,  65
WP, 14, 1995083118,   , BEST,   0, 324N, 1580E,  70
WP, 14, 1995090100,   , BEST,   0, 334N, 1590E,  80
WP, 14, 1995090106,   , BEST,   0, 349N, 1608E,  95
WP, 14, 1995090112,   , BEST,   0, 364N, 1634E,  95
WP, 14, 1995090118,   , BEST,   0, 379N, 1660E,  95
WP, 14, 1995090200,   , BEST,   0, 393N, 1691E,  80
WP, 14, 1995090206,   , BEST,   0, 403N, 1726E,  65
WP, 14, 1995090212,   , BEST,   0, 407N, 1760E,  45
WP, 14, 1995090218,   , BEST,   0, 410N, 1792E,  45
