WP, 17, 1995090706,   , BEST,   0,  85N, 1612E,  15
WP, 17, 1995090712,   , BEST,   0,  89N, 1600E,  15
WP, 17, 1995090718,   , BEST,   0,  93N, 1589E,  15
WP, 17, 1995090800,   , BEST,   0,  96N, 1578E,  15
WP, 17, 1995090806,   , BEST,   0, 100N, 1565E,  15
WP, 17, 1995090812,   , BEST,   0, 103N, 1553E,  20
WP, 17, 1995090818,   , BEST,   0, 106N, 1543E,  20
WP, 17, 1995090900,   , BEST,   0, 108N, 1535E,  20
WP, 17, 1995090906,   , BEST,   0, 110N, 1529E,  20
WP, 17, 1995090912,   , BEST,   0, 113N, 1525E,  20
WP, 17, 1995090918,   , BEST,   0, 116N, 1521E,  20
WP, 17, 1995091000,   , BEST,   0, 119N, 1517E,  20
WP, 17, 1995091006,   , BEST,   0, 123N, 1512E,  20
WP, 17, 1995091012,   , BEST,   0, 128N, 1506E,  20
WP, 17, 1995091018,   , BEST,   0, 134N, 1500E,  20
WP, 17, 1995091100,   , BEST,   0, 139N, 1495E,  20
WP, 17, 1995091106,   , BEST,   0, 144N, 1489E,  20
WP, 17, 1995091112,   , BEST,   0, 149N, 1482E,  25
WP, 17, 1995091118,   , BEST,   0, 153N, 1477E,  25
WP, 17, 1995091200,   , BEST,   0, 158N, 1472E,  30
WP, 17, 1995091206,   , BEST,   0, 164N, 1468E,  30
WP, 17, 1995091212,   , BEST,   0, 169N, 1464E,  35
WP, 17, 1995091218,   , BEST,   0, 175N, 1458E,  40
WP, 17, 1995091300,   , BEST,   0, 180N, 1451E,  45
WP, 17, 1995091306,   , BEST,   0, 186N, 1444E,  55
WP, 17, 1995091312,   , BEST,   0, 191N, 1436E,  65
WP, 17, 1995091318,   , BEST,   0, 197N, 1425E,  65
WP, 17, 1995091400,   , BEST,   0, 204N, 1412E,  75
WP, 17, 1995091406,   , BEST,   0, 210N, 1401E,  90
WP, 17, 1995091412,   , BEST,   0, 215N, 1392E, 110
WP, 17, 1995091418,   , BEST,   0, 223N, 1385E, 115
WP, 17, 1995091500,   , BEST,   0, 231N, 1379E, 125
WP, 17, 1995091506,   , BEST,   0, 241N, 1374E, 140
WP, 17, 1995091512,   , BEST,   0, 250N, 1370E, 140
WP, 17, 1995091518,   , BEST,   0, 260N, 1366E, 140
WP, 17, 1995091600,   , BEST,   0, 271N, 1365E, 140
WP, 17, 1995091606,   , BEST,   0, 284N, 1367E, 140
WP, 17, 1995091612,   , BEST,   0, 297N, 1373E, 140
WP, 17, 1995091618,   , BEST,   0, 312N, 1383E, 140
WP, 17, 1995091700,   , BEST,   0, 333N, 1399E, 125
WP, 17, 1995091706,   , BEST,   0, 364N, 1429E, 110
WP, 17, 1995091712,   , BEST,   0, 397N, 1463E, 100
WP, 17, 1995091718,   , BEST,   0, 424N, 1504E,  80
WP, 17, 1995091800,   , BEST,   0, 444N, 1554E,  65
WP, 17, 1995091806,   , BEST,   0, 452N, 1613E,  55
WP, 17, 1995091812,   , BEST,   0, 454N, 1673E,  45
