WP, 08, 1957081500,   , BEST,   0, 158N, 1156E,  25
WP, 08, 1957081506,   , BEST,   0, 163N, 1157E,  25
WP, 08, 1957081512,   , BEST,   0, 169N, 1157E,  30
WP, 08, 1957081518,   , BEST,   0, 173N, 1153E,  30
WP, 08, 1957081600,   , BEST,   0, 177N, 1148E,  30
WP, 08, 1957081606,   , BEST,   0, 180N, 1142E,  35
WP, 08, 1957081612,   , BEST,   0, 181N, 1137E,  45
WP, 08, 1957081618,   , BEST,   0, 178N, 1134E,  45
WP, 08, 1957081700,   , BEST,   0, 177N, 1137E,  50
WP, 08, 1957081706,   , BEST,   0, 181N, 1143E,  50
WP, 08, 1957081712,   , BEST,   0, 189N, 1139E,  50
WP, 08, 1957081718,   , BEST,   0, 192N, 1131E,  55
WP, 08, 1957081800,   , BEST,   0, 194N, 1120E,  55
WP, 08, 1957081806,   , BEST,   0, 193N, 1110E,  55
WP, 08, 1957081812,   , BEST,   0, 190N, 1100E,  55
WP, 08, 1957081818,   , BEST,   0, 182N, 1097E,  55
WP, 08, 1957081900,   , BEST,   0, 178N, 1104E,  45
WP, 08, 1957081906,   , BEST,   0, 186N, 1106E,  45
WP, 08, 1957081912,   , BEST,   0, 183N, 1100E,  40
WP, 08, 1957081918,   , BEST,   0, 188N, 1107E,  35
WP, 08, 1957082000,   , BEST,   0, 198N, 1112E,  35
WP, 08, 1957082006,   , BEST,   0, 206N, 1118E,  30
WP, 08, 1957082012,   , BEST,   0, 216N, 1118E,  25
WP, 08, 1957082018,   , BEST,   0, 222N, 1111E,  20
