WP, 18, 1976090800,   , BEST,   0,  64N, 1587E,  25
WP, 18, 1976090806,   , BEST,   0,  72N, 1583E,  30
WP, 18, 1976090812,   , BEST,   0,  79N, 1578E,  30
WP, 18, 1976090818,   , BEST,   0,  85N, 1572E,  30
WP, 18, 1976090900,   , BEST,   0,  91N, 1565E,  30
WP, 18, 1976090906,   , BEST,   0,  96N, 1555E,  30
WP, 18, 1976090912,   , BEST,   0,  99N, 1545E,  35
WP, 18, 1976090918,   , BEST,   0, 100N, 1536E,  40
WP, 18, 1976091000,   , BEST,   0, 101N, 1527E,  40
WP, 18, 1976091006,   , BEST,   0, 101N, 1520E,  40
WP, 18, 1976091012,   , BEST,   0, 101N, 1514E,  40
WP, 18, 1976091018,   , BEST,   0, 104N, 1507E,  40
WP, 18, 1976091100,   , BEST,   0, 109N, 1498E,  40
WP, 18, 1976091106,   , BEST,   0, 114N, 1488E,  40
WP, 18, 1976091112,   , BEST,   0, 119N, 1477E,  40
WP, 18, 1976091118,   , BEST,   0, 122N, 1468E,  40
WP, 18, 1976091200,   , BEST,   0, 124N, 1459E,  35
WP, 18, 1976091206,   , BEST,   0, 123N, 1447E,  35
WP, 18, 1976091212,   , BEST,   0, 124N, 1435E,  35
WP, 18, 1976091218,   , BEST,   0, 129N, 1427E,  35
WP, 18, 1976091300,   , BEST,   0, 135N, 1422E,  35
WP, 18, 1976091306,   , BEST,   0, 140N, 1419E,  30
WP, 18, 1976091312,   , BEST,   0, 145N, 1421E,  25
WP, 18, 1976091318,   , BEST,   0, 150N, 1435E,  20
WP, 18, 1976091400,   , BEST,   0, 155N, 1450E,  20
WP, 18, 1976091406,   , BEST,   0, 160N, 1455E,  25
WP, 18, 1976091412,   , BEST,   0, 165N, 1460E,  30
WP, 18, 1976091418,   , BEST,   0, 168N, 1467E,  30
WP, 18, 1976091500,   , BEST,   0, 170N, 1475E,  25
WP, 18, 1976091506,   , BEST,   0, 174N, 1487E,  25
WP, 18, 1976091512,   , BEST,   0, 180N, 1500E,  25
WP, 18, 1976091518,   , BEST,   0, 195N, 1510E,  25
WP, 18, 1976091600,   , BEST,   0, 219N, 1518E,  20
