WP, 19, 1989081600,   , BEST,   0, 293N, 1263E,  20
WP, 19, 1989081606,   , BEST,   0, 298N, 1261E,  20
WP, 19, 1989081612,   , BEST,   0, 301N, 1256E,  25
WP, 19, 1989081618,   , BEST,   0, 299N, 1248E,  25
WP, 19, 1989081700,   , BEST,   0, 293N, 1242E,  25
WP, 19, 1989081706,   , BEST,   0, 287N, 1238E,  25
WP, 19, 1989081712,   , BEST,   0, 281N, 1237E,  25
WP, 19, 1989081718,   , BEST,   0, 276N, 1235E,  25
WP, 19, 1989081800,   , BEST,   0, 273N, 1232E,  30
WP, 19, 1989081806,   , BEST,   0, 272N, 1228E,  30
WP, 19, 1989081812,   , BEST,   0, 272N, 1225E,  30
WP, 19, 1989081818,   , BEST,   0, 271N, 1222E,  30
WP, 19, 1989081900,   , BEST,   0, 270N, 1218E,  30
WP, 19, 1989081906,   , BEST,   0, 269N, 1211E,  30
WP, 19, 1989081912,   , BEST,   0, 268N, 1204E,  25
WP, 19, 1989081918,   , BEST,   0, 267N, 1196E,  25
