WP, 04, 1989052200,   , BEST,   0, 117N, 1141E,  25
WP, 04, 1989052206,   , BEST,   0, 124N, 1137E,  30
WP, 04, 1989052212,   , BEST,   0, 130N, 1133E,  35
WP, 04, 1989052218,   , BEST,   0, 136N, 1130E,  45
WP, 04, 1989052300,   , BEST,   0, 143N, 1126E,  50
WP, 04, 1989052306,   , BEST,   0, 148N, 1121E,  55
WP, 04, 1989052312,   , BEST,   0, 152N, 1115E,  55
WP, 04, 1989052318,   , BEST,   0, 155N, 1110E,  60
WP, 04, 1989052400,   , BEST,   0, 157N, 1104E,  65
WP, 04, 1989052406,   , BEST,   0, 157N, 1097E,  70
WP, 04, 1989052412,   , BEST,   0, 158N, 1092E,  75
WP, 04, 1989052418,   , BEST,   0, 158N, 1086E,  70
WP, 04, 1989052500,   , BEST,   0, 160N, 1079E,  50
WP, 04, 1989052506,   , BEST,   0, 164N, 1072E,  35
WP, 04, 1989052512,   , BEST,   0, 168N, 1064E,  30
WP, 04, 1989052518,   , BEST,   0, 172N, 1056E,  25
WP, 04, 1989052600,   , BEST,   0, 178N, 1047E,  20
